9544.585990064787	1.497641560008764e-12
9544.831149118198	1.352756620834721e-12
9545.076314468692	1.323456341004562e-12
9545.321486116423	1.288377432261424e-12
9545.56666406154	1.18994107840326e-12
9545.811848304227	1.217419694195255e-12
9546.057038844634	1.293784643553043e-12
9546.302235682913	1.239955060002561e-12
9546.547438819247	1.300531040263415e-12
9546.792648253788	1.369352791400643e-12
9547.037863986685	1.391256180698972e-12
9547.283086018122	1.42643522274587e-12
9547.52831434825	1.395464857820813e-12
9547.773548977222	1.336826699571816e-12
9548.018789905218	1.321104692582625e-12
9548.264037132392	1.307073255096731e-12
9548.509290658894	1.283154323291672e-12
9548.754550484906	1.385094056557076e-12
9548.99981661058	1.440710415729916e-12
9549.245089036069	1.403385338817082e-12
9549.490367761553	1.390888399653571e-12
9549.735652787183	1.376152735601844e-12
9549.980944113115	1.396059388693108e-12
9550.226241739527	1.414578632931335e-12
9550.47154566657	1.426402137731324e-12
9550.716855894401	1.437144794907764e-12
9550.962172423198	1.463503497663577e-12
9551.207495253113	1.449473286865261e-12
9551.4528243843	1.43658535143111e-12
9551.698159816937	1.42422775140337e-12
9551.943501551179	1.406836240278313e-12
9552.188849587177	1.426985225843577e-12
9552.434203925113	1.446536928294185e-12
9552.679564565138	1.459421475923503e-12
9552.924931507407	1.379818759479176e-12
9553.170304752097	1.251275138411025e-12
9553.415684299363	1.23932230497122e-12
9553.661070149356	1.300647822841975e-12
9553.906462302259	1.369449390517126e-12
9554.151860758222	1.424978666706757e-12
9554.397265517398	1.448096983976061e-12
9554.64267657997	1.532631677591665e-12
9554.888093946087	1.533137297748117e-12
9555.133517615905	1.490906006350914e-12
9555.378947589601	1.465772283277579e-12
9555.62438386732	1.417426300192218e-12
9555.869826449245	1.353247538415969e-12
9556.115275335524	1.482101158772086e-12
9556.360730526314	1.526849632914631e-12
9556.606192021793	1.405472827607867e-12
9556.851659822112	1.301577456806338e-12
9557.097133927427	1.246290425963294e-12
9557.342614337918	1.443312052264793e-12
9557.588101053738	1.557103423716733e-12
9557.833594075037	1.535644725981255e-12
9558.079093401997	1.450425975143712e-12
9558.324599034771	1.460736696224588e-12
9558.570110973513	1.503592884863904e-12
9558.815629218401	1.526197230795718e-12
9559.061153769588	1.518324906525368e-12
9559.306684627229	1.49143190024165e-12
9559.552221791502	1.476561950990299e-12
9559.797765262561	1.475508662572666e-12
9560.043315040559	1.469309639329937e-12
9560.288871125675	1.443278123438395e-12
9560.534433518063	1.44682672215674e-12
9560.780002217876	1.450455566135342e-12
9561.025577225293	1.455804882196215e-12
9561.271158540469	1.463038265560593e-12
9561.516746163556	1.462984238301332e-12
9561.762340094732	1.446300925963753e-12
9562.007940334153	1.42447324226905e-12
9562.25354688197	1.378526583129751e-12
9562.499159738365	1.352703253828833e-12
9562.74477890349	1.510563899702537e-12
9562.990404377497	1.56615391324905e-12
9563.236036160568	1.52517503065705e-12
9563.481674252855	1.45776623361533e-12
9563.72731865451	1.441820903339009e-12
9563.972969365714	1.550944464839237e-12
9564.218626386622	1.568170717060301e-12
9564.464289717384	1.528118390391169e-12
9564.709959358182	1.347208706605938e-12
9564.955635309168	1.379763333382947e-12
9565.201317570496	1.554914929494467e-12
9565.447006142345	1.507256446187784e-12
9565.69270102486	1.491916805583648e-12
9565.938402218222	1.493741730770829e-12
9566.184109722582	1.401492125216084e-12
9566.429823538094	1.321632794944441e-12
9566.675543664938	1.516997087648356e-12
9566.921270103268	1.648173526273968e-12
9567.167002853235	1.591908069450442e-12
9567.412741915023	1.538255983868869e-12
9567.658487288782	1.496381887985759e-12
9567.904238974663	1.467011239233563e-12
9568.14999697285	1.435996086386008e-12
9568.395761283497	1.414305754936244e-12
9568.641531906753	1.397679210101242e-12
9568.8873088428	1.529330823968817e-12
9569.133092091794	1.557617715456264e-12
9569.378881653884	1.469321687405947e-12
9569.624677529251	1.422440108174936e-12
9569.87047971805	1.357152766493793e-12
9570.116288220433	1.277284479313431e-12
9570.36210303658	1.332400136394475e-12
9570.607924166645	1.42063916587453e-12
9570.853751610779	1.403683759626568e-12
9571.099585369166	1.413867337235291e-12
9571.345425441956	1.515717530106873e-12
9571.591271829302	1.568658468264281e-12
9571.837124531387	1.503051064297329e-12
9572.082983548362	1.500590407145308e-12
9572.32884888038	1.499181612595269e-12
9572.574720527622	1.493753153075812e-12
9572.820598490242	1.502662671754558e-12
9573.06648276839	1.509125822750435e-12
9573.312373362252	1.452703095304004e-12
9573.558270271977	1.435700659475084e-12
9573.804173497718	1.434293952488027e-12
9574.050083039656	1.420142802562277e-12
9574.295998897946	1.411643866930402e-12
9574.541921072738	1.405331606276139e-12
9574.787849564214	1.407353173630889e-12
9575.03378437253	1.418524593133974e-12
9575.279725497834	1.448748448771614e-12
9575.525672940308	1.442514161317525e-12
9575.771626700109	1.490895661800179e-12
9576.017586777385	1.504763238426003e-12
9576.263553172319	1.486458393289681e-12
9576.509525885054	1.443265836059499e-12
9576.755504915773	1.40627430063138e-12
9577.001490264627	1.463288102794705e-12
9577.247481931769	1.536822285554532e-12
9577.493479917379	1.517324425948424e-12
9577.739484221613	1.478669409012733e-12
9577.985494844621	1.448180459274187e-12
9578.231511786586	1.436484465393852e-12
9578.47753504766	1.445614856262682e-12
9578.723564627995	1.445456256472307e-12
9578.969600527775	1.430058686378814e-12
9579.215642747151	1.457251745786985e-12
9579.461691286275	1.460693461229012e-12
9579.707746145328	1.302595474813819e-12
9579.953807324466	1.304892761459328e-12
9580.19987482384	1.515142841792793e-12
9580.44594864363	1.598140957433165e-12
9580.692028783991	1.409624060655027e-12
9580.938115245075	1.348676190877054e-12
9581.184208027062	1.666213516229099e-12
9581.430307130107	1.609686306014946e-12
9581.676412554363	1.540822615615875e-12
9581.92252430001	1.669644119815345e-12
9582.1686423672	1.615435308710327e-12
9582.414766756088	1.543027158315416e-12
9582.660897466854	1.492950064568613e-12
9582.90703449965	1.492005965830693e-12
9583.153177854634	1.499284397222291e-12
9583.39932753198	1.498556635976778e-12
9583.645483531847	1.510069018012606e-12
9583.891645854384	1.509837476269069e-12
9584.137814499774	1.502987310820175e-12
9584.383989468171	1.528639742434109e-12
9584.630170759727	1.515964524224224e-12
9584.87635837462	1.520063987034777e-12
9585.122552313009	1.491352690057803e-12
9585.368752575043	1.444161719643688e-12
9585.614959160905	1.414000659286038e-12
9585.861172070745	1.460081787377609e-12
9586.10739130472	1.506537518538572e-12
9586.353616863009	1.506355860273278e-12
9586.599848745765	1.502809055276356e-12
9586.846086953143	1.462522327049021e-12
9587.092331485323	1.48238272942832e-12
9587.338582342447	1.512593795526734e-12
9587.5848395247	1.488116648246897e-12
9587.831103032231	1.465178096481836e-12
9588.077372865195	1.360264078620607e-12
9588.323649023774	1.261919316981144e-12
9588.56993150812	1.285167178438404e-12
9588.816220318387	1.256521936655028e-12
9589.062515454756	1.373846533018374e-12
9589.308816917379	1.425121327479225e-12
9589.555124706409	1.510084673031622e-12
9589.801438822029	1.546407448358713e-12
9590.047759264391	1.470558395597742e-12
9590.294086033648	1.541993700938556e-12
9590.540419129982	1.538547045819489e-12
9590.786758553546	1.488477047548892e-12
9591.033104304493	1.409531026656358e-12
9591.279456383005	1.444688642560411e-12
9591.525814789233	1.479664773833581e-12
9591.772179523332	1.437932828455029e-12
9592.018550585482	1.484820320235451e-12
9592.264927975839	1.435679095028987e-12
9592.511311694552	1.625708524240384e-12
9592.757701741804	1.595248817577668e-12
9593.004098117752	1.508142097385809e-12
9593.250500822542	1.45950627364402e-12
9593.496909856362	1.446004393614406e-12
9593.74332521936	1.392489236448968e-12
9593.989746911693	1.337678764671812e-12
9594.23617493354	1.472280761149988e-12
9594.482609285054	1.492095082779115e-12
9594.72904996639	1.484518606083619e-12
9594.97549697773	1.556104382525618e-12
9595.221950319225	1.534270103284035e-12
9595.468409991028	1.508061674896935e-12
9595.714875993322	1.492190527074197e-12
9595.96134832626	1.449364375209477e-12
9596.207826989996	1.428073357888279e-12
9596.454311984708	1.462324786719284e-12
9596.700803310552	1.480281114072026e-12
9596.94730096768	1.461401278993414e-12
9597.193804956276	1.40273967812996e-12
9597.440315276479	1.384070034836493e-12
9597.686831928475	1.396937651801573e-12
9597.933354912415	1.432765028967878e-12
9598.179884228453	1.493869943370793e-12
9598.42641987677	1.45194980733031e-12
9598.672961857521	1.378033432185546e-12
9598.919510170856	1.484109553568857e-12
9599.166064816958	1.5041774780067e-12
9599.412625795982	1.469596511663636e-12
9599.659193108078	1.475949683695174e-12
9599.90576675343	1.442031913978311e-12
9600.152346732191	1.415808767529301e-12
9600.398933044513	1.426198259327357e-12
9600.64552569058	1.459340352030392e-12
9600.892124670541	1.475488435098124e-12
9601.138729984552	1.51097052558021e-12
9601.385341632795	1.530110789587439e-12
9601.631959615423	1.508059695720515e-12
9601.878583932588	1.472269915701737e-12
9602.125214584472	1.452543039123596e-12
9602.37185157123	1.42096780967924e-12
9602.618494893013	1.390356456018006e-12
9602.865144550004	1.38157361020077e-12
9603.111800542356	1.334259057757063e-12
9603.358462870223	1.339779164068838e-12
9603.605131533785	1.41141909744587e-12
9603.851806533195	1.424198769932504e-12
9604.098487868607	1.397416606925661e-12
9604.345175540206	1.336464754167504e-12
9604.59186954814	1.409746897904508e-12
9604.838569892565	1.396428700426584e-12
9605.085276573662	1.439081003925709e-12
9605.331989591585	1.531955691274766e-12
9605.578708946485	1.521169749978726e-12
9605.825434638547	1.459626446907291e-12
9606.072166667924	1.468222601473175e-12
9606.318905034766	1.517819746377082e-12
9606.56564973926	1.531136260939145e-12
9606.812400781553	1.516495467193917e-12
9607.059158161803	1.475973362692572e-12
9607.30592188019	1.430078658594603e-12
9607.552691936868	1.392773130861957e-12
9607.79946833199	1.421022890212062e-12
9608.046251065736	1.478815233086181e-12
9608.293040138253	1.515013674587523e-12
9608.539835549722	1.515972371926733e-12
9608.786637300294	1.498673815449126e-12
9609.033445390125	1.485627583622239e-12
9609.280259819396	1.471757685060908e-12
9609.52708058826	1.481148893947592e-12
9609.77390769687	1.444183910641237e-12
9610.020741145408	1.549561321141368e-12
9610.267580934029	1.612521661860369e-12
9610.514427062884	1.519686042042081e-12
9610.761279532157	1.536755965164616e-12
9611.008138341998	1.53897725724014e-12
9611.255003492564	1.504513824070691e-12
9611.501874984035	1.462801214288307e-12
9611.748752816566	1.452538212337774e-12
9611.995636990308	1.466834834974111e-12
9612.242527505445	1.452640013166996e-12
9612.489424362127	1.460649654758748e-12
9612.736327560513	1.47855420720645e-12
9612.98323710078	1.464907759161782e-12
9613.230152983084	1.451949820139363e-12
9613.477075207576	1.462555486461347e-12
9613.724003774441	1.4288829978899e-12
9613.970938683831	1.4534815343702e-12
9614.217879935899	1.507438888147632e-12
9614.464827530826	1.50335380940121e-12
9614.711781468768	1.420213808569057e-12
9614.958741749875	1.483803201061313e-12
9615.205708374333	1.575726216648307e-12
9615.452681342293	1.588730377591723e-12
9615.699660653909	1.589442408031615e-12
9615.946646309361	1.550025189818109e-12
9616.193638308807	1.512722314266652e-12
9616.440636652394	1.475262913353689e-12
9616.687641340312	1.454122387828732e-12
9616.934652372707	1.439668500998428e-12
9617.181669749736	1.473188407159387e-12
9617.42869347158	1.484255296226558e-12
9617.675723538394	1.442260857223303e-12
9617.92275995033	1.418746365032917e-12
9618.16980270757	1.562853543756362e-12
9618.416851810269	1.612830571252286e-12
9618.663907258579	1.544407766470782e-12
9618.910969052682	1.503859209538695e-12
9619.158037192723	1.491093333069253e-12
9619.405111678883	1.481156749417972e-12
9619.652192511316	1.426123648682578e-12
9619.899279690175	1.420875179963181e-12
9620.146373215643	1.482887947837856e-12
9620.393473087872	1.434103087455518e-12
9620.640579307017	1.381785996831733e-12
9620.887691873259	1.321049037130684e-12
9621.134810786752	1.425981327394966e-12
9621.38193604765	1.565206514159338e-12
9621.629067656135	1.542338625412282e-12
9621.87620561236	1.529824892836501e-12
9622.123349916477	1.527284503892817e-12
9622.370500568672	1.446303237723948e-12
9622.617657569095	1.48991839573307e-12
9622.864820917901	1.597834512806178e-12
9623.11199061527	1.548853291158816e-12
9623.359166661361	1.507753011757221e-12
9623.606349056321	1.48069926654553e-12
9623.853537800336	1.457953686659163e-12
9624.10073289356	1.425775604316492e-12
9624.347934336145	1.398007393771054e-12
9624.595142128272	1.465939038765262e-12
9624.842356270097	1.495033426197093e-12
9625.089576761771	1.428693584739187e-12
9625.336803603479	1.416437134197082e-12
9625.584036795373	1.420422834877955e-12
9625.831276337607	1.426042795025798e-12
9626.078522230362	1.288983814342682e-12
9626.325774473793	1.364247351405387e-12
9626.573033068054	1.475742649470473e-12
9626.820298013325	1.419765938490803e-12
9627.067569309762	1.408532800326407e-12
9627.314846957517	1.433571491502791e-12
9627.562130956774	1.456247167346249e-12
9627.809421307684	1.439698236257545e-12
9628.0567180104	1.447496061329407e-12
9628.30402106511	1.503241712590012e-12
9628.551330471963	1.502028656528828e-12
9628.798646231113	1.49716126128841e-12
9629.045968342742	1.475175937069682e-12
9629.293296807004	1.484694131567018e-12
9629.540631624053	1.483127144977031e-12
9629.787972794073	1.485186487045257e-12
9630.035320317205	1.505411973621923e-12
9630.282674193631	1.508630226117833e-12
9630.53003442351	1.509206217909033e-12
9630.777401006988	1.466915938500732e-12
9631.024773944253	1.455094523951768e-12
9631.272153235457	1.455744624497164e-12
9631.519538880753	1.441496673383001e-12
9631.766930880323	1.44321869115519e-12
9632.014329234324	1.445423921580633e-12
9632.261733942903	1.452760377672832e-12
9632.50914500625	1.441947530477835e-12
9632.756562424514	1.4392164147008e-12
9633.00398619785	1.479805727404266e-12
9633.251416326439	1.490825422868498e-12
9633.498852810437	1.493794043381904e-12
9633.746295649995	1.462510143501716e-12
9633.993744845298	1.406720841746003e-12
9634.241200396498	1.381221185721841e-12
9634.48866230375	1.383782980883179e-12
9634.736130567235	1.409620588388082e-12
9634.983605187108	1.442799027821204e-12
9635.23108616352	1.430804374940982e-12
9635.478573496657	1.379038684053718e-12
9635.726067186672	1.326263518310622e-12
9635.973567233716	1.339857593864574e-12
9636.221073637975	1.340843314271885e-12
9636.468586399598	1.412099423135895e-12
9636.716105518744	1.472067821946585e-12
9636.963630995593	1.417486363909706e-12
9637.2111628303	1.319364061059881e-12
9637.458701023015	1.420212345881073e-12
9637.706245573925	1.445935971828564e-12
9637.953796483182	1.454148918375409e-12
9638.201353750937	1.396472036708729e-12
9638.448917377378	1.416639398666573e-12
9638.696487362655	1.440395287365246e-12
9638.94406370692	1.455456140427597e-12
9639.191646410361	1.447344245035455e-12
9639.439235473128	1.45907730743732e-12
9639.686830895374	1.439528199706828e-12
9639.934432677286	1.403188418640469e-12
9640.182040819003	1.39970530485005e-12
9640.42965532071	1.447826695113164e-12
9640.677276182561	1.534341397941282e-12
9640.92490340471	1.548241962766955e-12
9641.172536987337	1.528600089152309e-12
9641.4201769306	1.498568122806939e-12
9641.667823234648	1.466378382328716e-12
9641.915475899666	1.44933304376574e-12
9642.16313492581	1.432338785494538e-12
9642.410800313231	1.442246908201846e-12
